eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
403.67,29.63,1068,0.039209414,0.25231934,1.5490922,-0.016653161,0.16016352,0.8686698228120804,4748,1215488,36381.402512802,38895616
401.73,29.03,1065,0.03776807,0.24601237,1.662902,-0.015181985,0.21327738,0.81085105240345,4749,1215744,36389.09107381299,38903808
398.99,28.85,1063,0.049360454,0.23498535,1.6327711,-0.014022414,0.18695164,0.8245011866092682,4750,1216000,36396.795979934,38912000
396.84,28.87,1068,0.029416924,0.22851562,1.7301685,-0.01375554,0.09721751,0.8841868415474892,4751,1216256,36404.46054082499,38920192
387.23,27.86,1066,0.028723782,0.20581055,1.6169839,-0.0155380545,0.3717781,0.7672969549894333,4752,1216512,36412.140484559,38928384
393.55,28.73,1065,0.045308292,0.23486328,1.6761996,-0.023281278,0.023566315,0.9773754347115755,4753,1216768,36419.82712903,38936576
393.51,28.8,1060,0.0366659,0.22428386,1.660216,-0.011856484,0.2043434,0.8111351281404495,4754,1217024,36427.550665610994,38944768
389.22,28.57,1067,0.041959554,0.2290446,1.6664519,-0.006274279,0.30749193,0.7308449149131775,4755,1217280,36435.22616624,38952960
388.4,28.07,1066,0.04051668,0.22416179,1.62068,-0.015161048,0.13694528,0.8665678203105927,4756,1217536,36442.909276378996,38961152
400.19,29.39,1068,0.030203095,0.24898274,1.6590904,-0.01700476,0.10186604,0.9152245298027992,4757,1217792,36450.57413424499,38969344
393.78,28.62,1063,0.03618927,0.26123047,1.6520399,-0.0102590425,0.14151062,0.8846996873617172,4758,1218048,36458.27783597799,38977536
397.93,29.05,1065,0.031366672,0.26298013,1.6684521,-0.021767644,0.035996836,0.9656759276986122,4759,1218304,36465.966099925994,38985728
404.68,29.41,1062,0.050103724,0.24125163,1.6196651,-0.013540638,0.0912774,0.9156346842646599,4760,1218560,36473.67425515699,38993920
408.66,30.2,1057,0.031095052,0.24536133,1.6612118,-0.018048324,0.071185686,0.9387856498360634,4761,1218816,36481.419991253,39002112
397.9,29.31,1047,0.03714116,0.24808757,1.6464733,-0.010896926,0.38665962,0.7333595156669617,4762,1219072,36489.240689763,39010304
404.31,29.81,1055,0.025607442,0.19807942,1.7213898,-0.022132032,0.028098298,0.9724573269486427,4763,1219328,36497.00089391999,39018496
402.63,29.55,1063,0.02871904,0.25708008,1.684563,-0.027802961,0.02481133,0.9717872403562069,4764,1219584,36504.70650367699,39026688
404.98,29.69,1061,0.038508292,0.26257324,1.6747037,-0.019231575,0.07140028,0.9239053428173065,4765,1219840,36512.427149854004,39034880
405.22,29.59,1063,0.076055855,0.26078287,1.6610045,-0.023257181,0.026036503,0.9745971076190472,4766,1220096,36520.129586184994,39043072
411.06,29.18,1055,0.04273725,0.22875977,1.5873184,-0.014349669,0.18598163,0.8512335866689682,4767,1220352,36527.891372971004,39051264
414.06,30.24,1054,0.031627152,0.23754883,1.6181564,-0.01447178,0.0788425,0.9362862184643745,4768,1220608,36535.65923777499,39059456
405.35,29.43,1055,0.05427597,0.2849121,1.5976996,-0.00558091,0.28890684,0.8100557774305344,4769,1220864,36543.41775135,39067648
406.49,29.64,1055,0.079731524,0.23535156,1.7159818,-0.018645579,0.048039153,0.9552469402551651,4770,1221120,36551.17645906699,39075840
406.86,29.57,1055,0.041789085,0.25390625,1.6450415,-0.012525878,0.15461321,0.8509724289178848,4771,1221376,36558.939419171,39084032
406.74,29.98,1057,0.04946511,0.25480142,1.619567,-0.014571256,0.08978277,0.9215137735009193,4772,1221632,36566.68311504999,39092224
408.06,29.47,1044,0.026212184,0.24857585,1.7580963,-0.02173497,0.03419246,0.9665631540119648,4773,1221888,36574.523164187995,39100416
412.04,29.91,1050,0.055887267,0.24650066,1.6875185,-0.014535979,0.1345297,0.9041085615754128,4774,1222144,36582.32487485399,39108608
409.01,28.95,1052,0.030664563,0.2335612,1.7131006,-0.016710533,0.22473991,0.8779137805104256,4775,1222400,36590.11202200799,39116800
404.85,28.82,1055,0.026428131,0.21614583,1.7529935,-0.016725944,0.24372952,0.7932660728693008,4776,1222656,36597.876402536,39124992
404.85,28.31,1055,0.034433838,0.22953288,1.766935,-0.024074683,0.03896262,0.9635481797158718,4777,1222912,36605.63772768399,39133184
401.1,27.94,1053,0.0320546,0.25183105,1.7429246,-0.01486481,0.17816317,0.8428942561149597,4778,1223168,36613.415298672,39141376
403.55,28.44,1054,0.039298017,0.24186198,1.7201166,-0.011483155,0.23099387,0.8030787706375122,4779,1223424,36621.187914654,39149568
405.5,28.61,1056,0.036412466,0.25545248,1.7243589,-0.01493659,0.14954598,0.8542236387729645,4780,1223680,36628.94419597399,39157760
410.92,29.04,1056,0.030567959,0.25541177,1.783658,-0.017691987,0.09193299,0.8879351541399956,4781,1223936,36636.696692204,39165952
403.93,29.03,1056,0.029019305,0.22318523,1.7117395,-0.013046172,0.1772994,0.8880376443266869,4782,1224192,36644.44816803999,39174144
405.7,29.14,1055,0.028865634,0.25602213,1.7576423,-0.016732356,0.11819744,0.889541856944561,4783,1224448,36652.208066019,39182336
392.34,27.26,1053,0.041631266,0.2141927,1.7347573,-0.014217173,0.56052,0.6135011613368988,4784,1224704,36659.981020456995,39190528
393.18,27.85,1057,0.042414766,0.24898274,1.6185269,-0.024108702,0.029560765,0.9634699784219265,4785,1224960,36667.731254261,39198720
391.06,27.57,1055,0.025237987,0.22554524,1.767243,-0.011885869,0.259668,0.787030965089798,4786,1225216,36675.49544149199,39206912
392.99,27.75,1050,0.03543145,0.24788411,1.7484188,-0.014706929,0.14408453,0.8900626003742218,4787,1225472,36683.29534740599,39215104
394.59,27.54,1055,0.03491934,0.2458903,1.6568979,-0.016610764,0.084306054,0.9324719458818436,4788,1225728,36691.05545764,39223296
404.81,28.98,1056,0.04062056,0.24202473,1.7610368,-0.0071320827,0.22291045,0.804252877831459,4789,1225984,36698.811907070994,39231488
399.93,28.5,1054,0.029763175,0.23465984,1.769297,-0.016615408,0.14007892,0.8583445698022842,4790,1226240,36706.58402964899,39239680
406.84,29.03,1055,0.028773144,0.24039714,1.7067503,-0.023407124,0.03211511,0.9653888270258904,4791,1226496,36714.348081291,39247872
409.31,29.61,1050,0.030067889,0.22721355,1.8284565,-0.024974583,0.025719589,0.9599377363920212,4792,1226752,36722.146059556995,39256064
407.35,29.86,1056,0.03058462,0.21325684,1.754995,-0.018289434,0.070690535,0.925927996635437,4793,1227008,36729.899766883,39264256
409.46,30.19,1055,0.031562526,0.24772136,1.781859,-0.017044997,0.048949108,0.9415310956537724,4794,1227264,36737.660268588996,39272448
411.2,30.33,1065,0.034707632,0.24255371,1.6973759,-0.00788017,0.15416162,0.8517530560493469,4795,1227520,36745.34729625599,39280640
411.2,30.67,1062,0.03687535,0.24584961,1.73595,-0.022902675,0.036908504,0.9542357139289379,4796,1227776,36753.055935211,39288832
411.2,30.14,1060,0.05559091,0.24397786,1.7563623,-0.023239441,0.034082215,0.9644792042672634,4797,1228032,36760.78024819899,39297024
405.01,29.84,1063,0.038119804,0.22538249,1.6906391,-0.010054295,0.24307747,0.7994458377361298,4798,1228288,36768.48575708699,39305216
407.31,30.05,1062,0.03458408,0.2228597,1.7414335,-0.014675934,0.07786784,0.9181693643331528,4799,1228544,36776.199841327994,39313408
410.45,30.46,1056,0.043808505,0.23291016,1.7668518,-0.020997846,0.035283845,0.9574301987886429,4800,1228800,36783.957765172,39321600
409.35,30.08,1059,0.029942269,0.22049968,1.7654675,-0.015624236,0.09791765,0.9042703956365585,4801,1229056,36791.693207674994,39329792
408.39,29.96,1067,0.025116047,0.21960449,1.7205973,-0.017546007,0.097568356,0.9203182309865952,4802,1229312,36799.364327171,39337984
416.69,30.76,1068,0.03553288,0.23734538,1.797267,-0.024906108,0.021585343,0.9788189548999071,4803,1229568,36807.030902118,39346176
415.45,30.31,1066,0.031618334,0.22729492,1.7959007,-0.013249077,0.111669034,0.8836061805486679,4804,1229824,36814.714772695996,39354368
413.15,29.92,1066,0.032711063,0.24060059,1.7044133,-0.018157223,0.09738547,0.92691919952631,4805,1230080,36822.397467343995,39362560
411.49,29.82,1068,0.034629647,0.2681071,1.6937033,-0.018078817,0.07023943,0.9341280534863472,4806,1230336,36830.061320387,39370752
403.03,29.74,1070,0.028771974,0.22603352,1.752777,-0.013066691,0.20376827,0.8046441674232483,4807,1230592,36837.714821753994,39378944
401.78,29.34,1066,0.02196951,0.19958496,1.7746428,-0.018320827,0.090682976,0.917927697300911,4808,1230848,36845.398503013,39387136
403.3,29.09,1068,0.030989908,0.23832195,1.7794585,-0.014179952,0.1294506,0.9002349004149437,4809,1231104,36853.065663315996,39395328
405.36,29.32,1064,0.034422252,0.24121094,1.6642302,-0.01874058,0.07435413,0.9284981191158295,4810,1231360,36860.75889226199,39403520
406.28,29.04,1061,0.031509247,0.24747722,1.7987165,-0.021538379,0.09276402,0.9012240767478943,4811,1231616,36868.47921169399,39411712
399.55,28.23,1063,0.03026147,0.21988933,1.7943406,-0.011094447,0.38711175,0.7080280780792236,4812,1231872,36876.182293335994,39419904
400.56,28.35,1050,0.03172035,0.22025554,1.8401256,-0.019105146,0.07856569,0.9174634888768196,4813,1232128,36883.98383630099,39428096
400.57,28.26,1059,0.02680324,0.23872884,1.8455502,-0.015372085,0.12774453,0.8508352339267731,4814,1232384,36891.71359120999,39436288
395.37,27.89,1063,0.052901346,0.24348958,1.8009139,-0.010202986,0.15969025,0.8446450680494308,4815,1232640,36899.418048711,39444480
396.4,28.2,1065,0.027681725,0.23693848,1.864439,-0.010985118,0.12994702,0.8843688666820526,4816,1232896,36907.10511381,39452672
406.54,29.22,1069,0.028614158,0.21679688,1.7771983,-0.021968847,0.031662744,0.958223968744278,4817,1233152,36914.761782097994,39460864
405.1,29.09,1069,0.034508187,0.24263509,1.6823517,-0.014320216,0.114353485,0.8929026201367378,4818,1233408,36922.422069805994,39469056
406.06,30.15,1065,0.031520568,0.24739583,1.7354126,-0.026343234,0.026080243,0.9698906242847443,4819,1233664,36930.113879473996,39477248
410.03,30.67,1064,0.030893048,0.24328613,1.7315842,-0.016809894,0.13746847,0.8589292466640472,4820,1233920,36937.80670784399,39485440
412.16,31.04,1065,0.030908821,0.24348958,1.8311125,-0.010122958,0.14224932,0.8177154362201691,4821,1234176,36945.493864655,39493632
413.47,30.65,1068,0.021237312,0.20279948,1.8801651,-0.016857816,0.1641154,0.8081430792808533,4822,1234432,36953.161561068,39501824
406.41,30.14,1065,0.03674655,0.2553711,1.7648579,8.2366714e-05,0.27914804,0.7382693290710449,4823,1234688,36960.848094541,39510016
405.93,29.19,1069,0.024824845,0.18334961,1.8669614,-0.013870918,0.11207981,0.8842489793896675,4824,1234944,36968.507847197994,39518208
403.11,28.79,1064,0.029524034,0.21520996,1.8790871,-0.0124164,0.1881004,0.8228422254323959,4825,1235200,36976.200832303,39526400
406.64,28.93,1066,0.023285672,0.22135417,1.8612837,-0.024735222,0.0337432,0.9554667845368385,4826,1235456,36983.884598498,39534592
398.44,28.48,1061,0.041760307,0.23421223,1.8120407,-0.014925937,0.2534124,0.805757150053978,4827,1235712,36991.60493318399,39542784
404.97,29.32,1060,0.024640555,0.22469075,1.8383137,-0.009334379,0.087673016,0.8843501433730125,4828,1235968,36999.331073694004,39550976
405.21,29.66,1055,0.031385843,0.24247234,1.8288708,-0.029255206,0.017695418,0.9784181881695986,4829,1236224,37007.09476870099,39559168
406.97,30.04,1043,0.024106303,0.21166992,1.8586785,-0.014369191,0.108156435,0.8579140454530716,4830,1236480,37014.948434152,39567360
402.38,29.49,1060,0.02598037,0.22049968,1.8593597,-0.013824135,0.2094536,0.8075212389230728,4831,1236736,37022.671433337004,39575552
408.49,30.2,1054,0.025641171,0.20792644,1.9256244,-0.018812755,0.105879195,0.860534057021141,4832,1236992,37030.44225041299,39583744
409.5,29.7,1061,0.025034288,0.20715332,1.830352,-0.023515008,0.04461364,0.9567676521837711,4833,1237248,37038.162786295,39591936
406.98,29.41,1063,0.033416647,0.2713623,1.8099667,-0.012811738,0.09344485,0.9216371104121208,4834,1237504,37045.865393931,39600128
404.58,28.84,1056,0.027291015,0.22644043,1.8610934,-0.014842675,0.1480861,0.8249840885400772,4835,1237760,37053.621499446,39608320
406.17,29.04,1050,0.023084193,0.21130371,1.8067207,-0.015658787,0.1561535,0.8504637032747269,4836,1238016,37061.41883360299,39616512
406.24,28.95,1055,0.03125649,0.2582601,1.7909789,-0.016044663,0.14980932,0.8618702590465546,4837,1238272,37069.184131898,39624704
406.24,29.56,1051,0.033917457,0.24458821,1.7898846,-0.024867253,0.030320695,0.96940210275352,4838,1238528,37076.97276294099,39632896
404.87,29.2,1053,0.028324626,0.22371419,1.8697505,-0.013320211,0.16512276,0.8417044132947922,4839,1238784,37084.751726776,39641088
406.32,29.29,1055,0.025117991,0.21162923,1.7575979,-0.02209191,0.058151945,0.9275897294282913,4840,1239040,37092.510905403,39649280
403.08,29.06,1058,0.02705122,0.22831218,1.8138218,-0.01634758,0.19995211,0.815240353345871,4841,1239296,37100.24830370699,39657472
406.39,28.96,1057,0.028977526,0.21923828,1.8803244,-0.02359392,0.046247553,0.9453560262918472,4842,1239552,37107.99251078699,39665664
396.53,27.72,1056,0.03768301,0.2479248,1.8426571,-0.011702332,0.21610935,0.8127915263175964,4843,1239808,37115.748717743,39673856
403.42,28.35,1049,0.03519696,0.22668457,1.7971123,-0.02899885,0.03030322,0.9623757004737854,4844,1240064,37123.55690774499,39682048
396.89,27.81,1055,0.030880332,0.22639973,1.7799716,-0.010597959,0.15473603,0.8967309221625328,4845,1240320,37131.31789402799,39690240
397.47,28.6,1053,0.03476386,0.24772136,1.7567763,-0.015935572,0.09475618,0.9174284860491753,4846,1240576,37139.09504707799,39698432
391.29,28.44,1053,0.03173611,0.26298013,1.7935044,-0.012783666,0.22184956,0.8027636557817459,4847,1240832,37146.874446983,39706624
391.16,28.68,1058,0.032960415,0.23502605,1.7526674,-0.011720185,0.2968153,0.7444653809070587,4848,1241088,37154.613813944,39714816
385.12,28.39,1055,0.034558684,0.23185222,1.7655334,-0.0132217035,0.22706087,0.7952920198440552,4849,1241344,37162.376913026994,39723008
389.38,28.21,1057,0.0330442,0.23347981,1.7561086,-0.013071761,0.14392738,0.8473483920097351,4850,1241600,37170.121351718,39731200
382.77,27.34,1060,0.023864612,0.21276855,1.7060186,-0.014145914,0.26574534,0.8225063681602478,4851,1241856,37177.847323105,39739392
387.17,27.95,1053,0.027935186,0.23722331,1.8558145,-0.015442227,0.15508701,0.8518914133310318,4852,1242112,37185.62417857199,39747584
385.13,27.15,1044,0.029483333,0.23335774,1.8598725,-0.01661112,0.3781151,0.6741002798080444,4853,1242368,37193.468421265,39755776
377.24,26.3,1049,0.029294765,0.25195312,1.8427615,-0.016469782,0.16904308,0.8512030243873596,4854,1242624,37201.277854456,39763968
378.05,26.54,1048,0.031786684,0.23140462,1.7707205,-0.015608815,0.14336301,0.8702143132686615,4855,1242880,37209.088093713,39772160
383.36,27.12,1052,0.030367495,0.24837239,1.792216,-0.02147944,0.041194495,0.936575248837471,4856,1243136,37216.87246055399,39780352
382.67,27.27,1054,0.025445886,0.22180176,1.7228166,-0.012149592,0.13481857,0.8933130875229836,4857,1243392,37224.640358017,39788544
395.29,29.15,1066,0.034859594,0.24519856,1.7713143,-0.023418471,0.022760576,0.9715111386030912,4858,1243648,37232.31913753299,39796736
393.09,29.39,1063,0.024308698,0.21321614,1.757399,-0.014750707,0.21245502,0.8203799575567245,4859,1243904,37240.024758984,39804928
401.51,30.19,1062,0.026659569,0.24804688,1.7648886,-0.028802896,0.018434377,0.9705315195024014,4860,1244160,37247.73439893499,39813120
404.77,30.61,1065,0.042873096,0.25280762,1.7601013,-0.021453708,0.028149948,0.96284219622612,4861,1244416,37255.41991501099,39821312
405.56,30.66,1060,0.037088785,0.26822916,1.777124,-0.01408239,0.13053675,0.8684781044721603,4862,1244672,37263.144814848,39829504
400.09,29.47,1062,0.03209484,0.22176106,1.7793406,-0.014831963,0.27406326,0.7147865891456604,4863,1244928,37270.854142139,39837696
402.56,29.63,1063,0.023647733,0.21919759,1.7651558,-0.015074066,0.12576799,0.8801841363310814,4864,1245184,37278.557801609,39845888
398.18,29.0,1069,0.027069775,0.23457845,1.7318387,-0.014679373,0.07261493,0.9091718345880508,4865,1245440,37286.219542121995,39854080
388.18,28.14,1063,0.029039687,0.22281902,1.7991838,-0.014446837,0.23980407,0.7476449608802795,4866,1245696,37293.91997515899,39862272
387.83,27.89,1067,0.03177973,0.22159831,1.7822329,-0.01656823,0.1630893,0.8701281845569611,4867,1245952,37301.59274754599,39870464
392.56,28.56,1067,0.027688658,0.22379558,1.7617149,-0.014987315,0.09500748,0.9221761375665665,4868,1246208,37309.26439216299,39878656
392.29,28.67,1065,0.029277988,0.26180014,1.7416452,-0.013949968,0.09361947,0.8958887606859207,4869,1246464,37316.95592269099,39886848
394.43,29.05,1058,0.04231438,0.24438477,1.7068106,-0.010931276,0.2016971,0.8190611302852631,4870,1246720,37324.69483016399,39895040
393.92,29.21,1056,0.027495122,0.23063152,1.6845808,-0.021950962,0.06410898,0.9494267106056213,4871,1246976,37332.447806423996,39903232
388.34,29.0,1062,0.038389783,0.24584961,1.5095221,-0.008917866,0.38562718,0.7506399601697922,4872,1247232,37340.156114547994,39911424
390.02,29.45,1061,0.03890769,0.25097656,1.6981822,-0.015761564,0.056166258,0.9390457607805729,4873,1247488,37347.876017457995,39919616
397.03,30.18,1063,0.06011359,0.23840332,1.6950012,-0.023744233,0.022842929,0.9739367477595806,4874,1247744,37355.58218262,39927808
389.66,28.84,1063,0.04254505,0.23400879,1.7088982,-0.010801601,0.49808094,0.6957162618637085,4875,1248000,37363.28513106599,39936000
383.83,27.84,1060,0.048806816,0.2253011,1.6802777,-0.008953394,0.1726939,0.852289617061615,4876,1248256,37371.013689318,39944192
388.5,28.81,1061,0.030465892,0.19246419,1.7241483,-0.0145628415,0.13678601,0.8812936842441559,4877,1248512,37378.732350966995,39952384
379.72,27.27,1062,0.029103024,0.23384602,1.7031127,-0.01277548,0.24821056,0.8308839946985245,4878,1248768,37386.441600933,39960576
372.07,26.35,1069,0.032486353,0.1973877,1.7259079,-0.0135855675,0.2619306,0.7562175542116165,4879,1249024,37394.10187242599,39968768
382.24,27.19,1071,0.061900154,0.21691895,1.7936645,-0.0125954645,0.31506142,0.7816677391529083,4880,1249280,37401.748671505,39976960
389.34,27.98,1064,0.024612276,0.22680664,1.7844485,-0.030499518,0.021810623,0.9728054385632277,4881,1249536,37409.475066436,39985152
390.92,27.8,1066,0.029619038,0.23661296,1.7967356,-0.020422926,0.08661234,0.9350777491927147,4882,1249792,37417.15881122199,39993344
392.75,28.72,1062,0.042333797,0.22949219,1.7031876,-0.02408477,0.029398704,0.9703663121908903,4883,1250048,37424.866678135004,40001536
393.39,28.36,1062,0.10126656,0.25138345,1.6998347,-0.013557245,0.23717298,0.793634295463562,4884,1250304,37432.574545983996,40009728
399.42,29.52,1062,0.040051382,0.24690755,1.6996471,-0.010634642,0.0865593,0.9290826842188835,4885,1250560,37440.28252594199,40017920
398.26,29.44,1059,0.05104604,0.24707031,1.6537466,-0.01606255,0.115540005,0.8821942955255508,4886,1250816,37448.01209277799,40026112
405.64,30.04,1060,0.037669983,0.24601237,1.7787709,-0.013748486,0.07382045,0.9191878288984299,4887,1251072,37455.739638939995,40034304
402.19,29.56,1064,0.03226122,0.20947266,1.70649,-0.018406326,0.06628951,0.9407023414969444,4888,1251328,37463.435767001996,40042496
